     1.77494	   -0.307806	     1.46713	     1.18329
     1.77494	   -0.307802	     1.46714	     1.18329
     1.77493	   -0.307794	     1.46714	     1.18329
     1.77493	   -0.307787	     1.46714	     1.18329
     1.77492	   -0.307778	     1.46714	     1.18328
     1.77491	   -0.307769	     1.46714	     1.18327
      1.7749	   -0.307755	     1.46715	     1.18327
     1.77489	   -0.307737	     1.46715	     1.18326
     1.77487	    -0.30772	     1.46715	     1.18325
     1.77485	   -0.307705	     1.46715	     1.18324
     1.77483	   -0.307683	     1.46715	     1.18322
     1.77481	   -0.307657	     1.46716	     1.18321
     1.77479	   -0.307631	     1.46716	     1.18319
     1.77476	   -0.307603	     1.46716	     1.18317
     1.77473	   -0.307572	     1.46716	     1.18316
      1.7747	    -0.30754	     1.46716	     1.18314
     1.77467	   -0.307505	     1.46717	     1.18311
     1.77464	    -0.30747	     1.46717	     1.18309
      1.7746	   -0.307428	     1.46717	     1.18307
     1.77456	   -0.307384	     1.46718	     1.18304
     1.77452	    -0.30734	     1.46718	     1.18301
     1.77447	   -0.307292	     1.46718	     1.18298
     1.77443	   -0.307246	     1.46718	     1.18295
     1.77438	   -0.307195	     1.46718	     1.18292
     1.77433	   -0.307142	     1.46719	     1.18289
     1.77428	   -0.307086	     1.46719	     1.18285
     1.77422	   -0.307028	     1.46719	     1.18281
     1.77416	   -0.306968	     1.46719	     1.18277
      1.7741	   -0.306906	      1.4672	     1.18273
     1.77404	   -0.306841	      1.4672	     1.18269
     1.77397	   -0.306774	      1.4672	     1.18265
     1.77391	   -0.306706	      1.4672	     1.18261
     1.77384	   -0.306632	     1.46721	     1.18256
     1.77377	   -0.306558	     1.46721	     1.18251
     1.77369	   -0.306476	     1.46722	     1.18246
     1.77362	   -0.306395	     1.46722	     1.18241
     1.77354	   -0.306314	     1.46722	     1.18236
     1.77345	   -0.306228	     1.46723	      1.1823
     1.77337	    -0.30614	     1.46723	     1.18225
     1.77329	   -0.306051	     1.46723	     1.18219
      1.7732	   -0.305961	     1.46724	     1.18213
     1.77311	   -0.305866	     1.46724	     1.18207
     1.77301	   -0.305773	     1.46724	     1.18201
     1.77292	   -0.305676	     1.46724	     1.18195
     1.77282	   -0.305579	     1.46724	     1.18188
     1.77272	   -0.305478	     1.46724	     1.18182
     1.77262	   -0.305374	     1.46725	     1.18175
     1.77252	   -0.305266	     1.46725	     1.18168
     1.77241	   -0.305158	     1.46725	     1.18161
      1.7723	   -0.305049	     1.46726	     1.18154
     1.77219	   -0.304937	     1.46726	     1.18146
     1.77208	   -0.304823	     1.46726	     1.18139
     1.77197	   -0.304708	     1.46726	     1.18131
     1.77185	   -0.304591	     1.46726	     1.18124
     1.77174	   -0.304469	     1.46727	     1.18116
     1.77162	   -0.304348	     1.46727	     1.18108
      1.7715	   -0.304226	     1.46727	       1.181
     1.77137	   -0.304099	     1.46727	     1.18092
     1.77125	   -0.303974	     1.46728	     1.18083
     1.77112	   -0.303846	     1.46728	     1.18075
       1.771	    -0.30372	     1.46728	     1.18066
     1.77087	    -0.30359	     1.46728	     1.18058
     1.77074	   -0.303457	     1.46728	     1.18049
     1.77061	   -0.303325	     1.46728	      1.1804
     1.77048	   -0.303191	     1.46728	     1.18032
     1.77034	   -0.303054	     1.46729	     1.18023
     1.77021	   -0.302917	     1.46729	     1.18014
     1.77007	   -0.302781	     1.46729	     1.18005
     1.76994	   -0.302639	      1.4673	     1.17996
      1.7698	   -0.302504	      1.4673	     1.17987
     1.76966	    -0.30237	     1.46729	     1.17977
     1.76952	   -0.302232	     1.46729	     1.17968
     1.76938	   -0.302093	     1.46729	     1.17959
     1.76925	   -0.301954	     1.46729	      1.1795
     1.76911	   -0.301815	     1.46729	      1.1794
     1.76897	   -0.301675	     1.46729	     1.17931
     1.76883	   -0.301541	     1.46729	     1.17922
     1.76869	   -0.301402	     1.46729	     1.17913
     1.76855	   -0.301263	     1.46729	     1.17903
     1.76841	   -0.301125	     1.46729	     1.17894
     1.76827	   -0.300988	     1.46729	     1.17885
     1.76814	   -0.300851	     1.46729	     1.17876
       1.768	   -0.300715	     1.46728	     1.17867
     1.76786	   -0.300582	     1.46728	     1.17858
     1.76773	   -0.300448	     1.46728	     1.17849
     1.76759	   -0.300315	     1.46728	      1.1784
     1.76746	   -0.300186	     1.46728	     1.17831
     1.76733	   -0.300056	     1.46727	     1.17822
      1.7672	   -0.299928	     1.46727	     1.17813
     1.76707	   -0.299798	     1.46727	     1.17805
     1.76694	   -0.299674	     1.46727	     1.17796
     1.76682	   -0.299551	     1.46727	     1.17788
      1.7667	    -0.29943	     1.46727	      1.1778
     1.76658	   -0.299311	     1.46726	     1.17772
     1.76646	   -0.299195	     1.46726	     1.17764
     1.76634	   -0.299081	     1.46726	     1.17756
     1.76623	    -0.29897	     1.46726	     1.17748
     1.76612	   -0.298862	     1.46725	     1.17741
     1.76601	   -0.298759	     1.46725	     1.17734
      1.7659	   -0.298656	     1.46725	     1.17727
      1.7658	   -0.298559	     1.46724	      1.1772
      1.7657	   -0.298463	     1.46724	     1.17713
      1.7656	   -0.298367	     1.46724	     1.17707
     1.76551	    -0.29828	     1.46723	     1.17701
     1.76542	   -0.298194	     1.46723	     1.17695
     1.76534	   -0.298112	     1.46722	     1.17689
     1.76525	   -0.298033	     1.46722	     1.17684
     1.76517	   -0.297958	     1.46722	     1.17678
      1.7651	   -0.297887	     1.46721	     1.17673
     1.76503	    -0.29782	     1.46721	     1.17669
     1.76496	   -0.297757	      1.4672	     1.17664
      1.7649	   -0.297696	      1.4672	      1.1766
     1.76484	   -0.297644	      1.4672	     1.17656
     1.76479	   -0.297594	     1.46719	     1.17652
     1.76473	   -0.297548	     1.46719	     1.17649
     1.76469	   -0.297506	     1.46718	     1.17646
     1.76465	   -0.297469	     1.46718	     1.17643
     1.76461	   -0.297436	     1.46717	     1.17641
     1.76458	   -0.297413	     1.46716	     1.17639
     1.76455	   -0.297392	     1.46716	     1.17637
     1.76453	   -0.297375	     1.46715	     1.17635
     1.76451	   -0.297358	     1.46715	     1.17634
     1.76449	   -0.297349	     1.46714	     1.17633
     1.76448	   -0.297341	     1.46714	     1.17632
     1.76448	   -0.297341	     1.46714	     1.17632
     1.76448	   -0.297343	     1.46713	     1.17632
     1.76448	   -0.297351	     1.46713	     1.17632
     1.76449	   -0.297362	     1.46713	     1.17633
      1.7645	    -0.29738	     1.46712	     1.17634
     1.76452	   -0.297402	     1.46712	     1.17635
     1.76454	   -0.297429	     1.46711	     1.17636
     1.76457	   -0.297461	     1.46711	     1.17638
      1.7646	   -0.297497	     1.46711	      1.1764
     1.76464	   -0.297537	      1.4671	     1.17643
     1.76468	   -0.297579	      1.4671	     1.17645
     1.76472	   -0.297628	      1.4671	     1.17648
     1.76477	    -0.29768	     1.46709	     1.17651
     1.76482	    -0.29774	     1.46708	     1.17655
     1.76488	   -0.297801	     1.46708	     1.17659
     1.76494	   -0.297866	     1.46708	     1.17663
     1.76501	   -0.297937	     1.46707	     1.17667
     1.76508	    -0.29801	     1.46707	     1.17672
     1.76515	   -0.298086	     1.46706	     1.17677
     1.76522	   -0.298166	     1.46706	     1.17682
      1.7653	   -0.298249	     1.46706	     1.17687
     1.76539	   -0.298336	     1.46705	     1.17693
     1.76547	   -0.298426	     1.46705	     1.17698
     1.76556	   -0.298519	     1.46705	     1.17704
     1.76566	   -0.298615	     1.46704	     1.17711
     1.76575	   -0.298714	     1.46704	     1.17717
     1.76585	   -0.298815	     1.46704	     1.17724
     1.76595	   -0.298922	     1.46703	      1.1773
     1.76606	   -0.299029	     1.46703	     1.17737
     1.76617	   -0.299136	     1.46703	     1.17744
     1.76628	    -0.29925	     1.46702	     1.17752
     1.76639	   -0.299366	     1.46702	     1.17759
      1.7665	   -0.299482	     1.46702	     1.17767
     1.76662	     -0.2996	     1.46702	     1.17774
     1.76673	    -0.29972	     1.46701	     1.17782
     1.76685	   -0.299839	     1.46702	      1.1779
     1.76698	   -0.299959	     1.46702	     1.17798
      1.7671	   -0.300083	     1.46701	     1.17807
     1.76722	   -0.300209	     1.46701	     1.17815
     1.76735	   -0.300333	     1.46701	     1.17823
     1.76747	   -0.300461	     1.46701	     1.17832
      1.7676	   -0.300589	     1.46701	      1.1784
     1.76773	   -0.300716	     1.46701	     1.17849
     1.76786	   -0.300846	     1.46701	     1.17857
     1.76799	   -0.300977	     1.46701	     1.17866
     1.76812	   -0.301108	     1.46701	     1.17875
     1.76825	   -0.301239	     1.46701	     1.17883
     1.76838	   -0.301369	     1.46701	     1.17892
     1.76851	   -0.301495	     1.46702	     1.17901
     1.76865	   -0.301627	     1.46702	      1.1791
     1.76878	   -0.301759	     1.46702	     1.17919
     1.76891	   -0.301888	     1.46702	     1.17927
     1.76904	   -0.302019	     1.46702	     1.17936
     1.76917	   -0.302147	     1.46702	     1.17945
      1.7693	   -0.302277	     1.46703	     1.17953
     1.76943	   -0.302409	     1.46702	     1.17962
     1.76956	    -0.30254	     1.46702	     1.17971
     1.76969	   -0.302668	     1.46702	     1.17979
     1.76982	   -0.302796	     1.46702	     1.17988
     1.76995	    -0.30292	     1.46703	     1.17996
     1.77007	   -0.303045	     1.46703	     1.18005
      1.7702	    -0.30317	     1.46703	     1.18013
     1.77032	   -0.303293	     1.46703	     1.18022
     1.77045	   -0.303418	     1.46703	      1.1803
     1.77057	   -0.303539	     1.46703	     1.18038
     1.77069	   -0.303658	     1.46703	     1.18046
     1.77081	   -0.303777	     1.46703	     1.18054
     1.77093	   -0.303894	     1.46703	     1.18062
     1.77104	   -0.304012	     1.46703	      1.1807
     1.77116	   -0.304126	     1.46703	     1.18077
     1.77127	   -0.304241	     1.46703	     1.18085
     1.77139	   -0.304352	     1.46703	     1.18092
      1.7715	   -0.304459	     1.46704	       1.181
     1.77161	   -0.304567	     1.46704	     1.18107
     1.77171	   -0.304673	     1.46704	     1.18114
     1.77182	   -0.304778	     1.46704	     1.18121
     1.77193	   -0.304879	     1.46705	     1.18128
     1.77203	    -0.30498	     1.46705	     1.18135
     1.77213	    -0.30508	     1.46705	     1.18142
     1.77223	   -0.305175	     1.46705	     1.18149
     1.77233	   -0.305272	     1.46706	     1.18155
     1.77242	   -0.305364	     1.46706	     1.18162
     1.77252	   -0.305454	     1.46706	     1.18168
     1.77261	   -0.305546	     1.46707	     1.18174
      1.7727	   -0.305635	     1.46707	      1.1818
     1.77279	   -0.305721	     1.46707	     1.18186
     1.77288	   -0.305807	     1.46707	     1.18192
     1.77297	   -0.305889	     1.46708	     1.18198
     1.77305	   -0.305972	     1.46708	     1.18203
     1.77313	   -0.306054	     1.46708	     1.18209
     1.77322	   -0.306133	     1.46708	     1.18214
      1.7733	   -0.306211	     1.46708	      1.1822
     1.77337	   -0.306288	     1.46709	     1.18225
     1.77345	   -0.306363	     1.46709	      1.1823
     1.77353	   -0.306436	     1.46709	     1.18235
      1.7736	   -0.306508	     1.46709	      1.1824
     1.77367	   -0.306579	     1.46709	     1.18245
     1.77374	    -0.30665	     1.46709	     1.18249
     1.77381	   -0.306715	     1.46709	     1.18254
     1.77388	   -0.306784	     1.46709	     1.18259
     1.77394	   -0.306849	      1.4671	     1.18263
     1.77401	   -0.306913	      1.4671	     1.18267
     1.77407	   -0.306975	      1.4671	     1.18272
     1.77414	   -0.307041	     1.46709	     1.18276
      1.7742	   -0.307101	      1.4671	      1.1828
     1.77426	    -0.30716	      1.4671	     1.18284
     1.77432	   -0.307217	      1.4671	     1.18288
     1.77437	   -0.307274	      1.4671	     1.18292
     1.77443	    -0.30733	      1.4671	     1.18295
     1.77448	   -0.307384	      1.4671	     1.18299
     1.77454	   -0.307438	      1.4671	     1.18303
     1.77459	    -0.30749	      1.4671	     1.18306
     1.77465	   -0.307545	      1.4671	      1.1831
      1.7747	   -0.307596	      1.4671	     1.18313
     1.77475	   -0.307646	      1.4671	     1.18317
      1.7748	   -0.307698	      1.4671	      1.1832
     1.77485	   -0.307749	      1.4671	     1.18323
      1.7749	   -0.307802	      1.4671	     1.18326
     1.77495	   -0.307852	     1.46709	      1.1833
     1.77499	   -0.307899	     1.46709	     1.18333
     1.77504	   -0.307945	     1.46709	     1.18336
     1.77509	   -0.307991	      1.4671	     1.18339
     1.77513	   -0.308037	      1.4671	     1.18342
     1.77518	   -0.308082	      1.4671	     1.18345
     1.77522	   -0.308129	     1.46709	     1.18348
     1.77527	   -0.308173	     1.46709	     1.18351
     1.77531	   -0.308217	     1.46709	     1.18354
     1.77536	   -0.308266	     1.46709	     1.18357
      1.7754	    -0.30831	     1.46709	      1.1836
     1.77544	   -0.308351	     1.46709	     1.18363
     1.77549	   -0.308394	     1.46709	     1.18366
     1.77553	   -0.308435	      1.4671	     1.18369
     1.77557	   -0.308478	      1.4671	     1.18372
     1.77562	   -0.308522	      1.4671	     1.18374
     1.77566	   -0.308565	      1.4671	     1.18377
      1.7757	   -0.308608	      1.4671	      1.1838
     1.77575	   -0.308652	      1.4671	     1.18383
     1.77579	   -0.308695	      1.4671	     1.18386
     1.77583	   -0.308739	      1.4671	     1.18389
     1.77588	   -0.308783	     1.46709	     1.18392
     1.77592	   -0.308827	     1.46709	     1.18395
     1.77597	   -0.308874	     1.46709	     1.18398
     1.77601	   -0.308919	     1.46709	     1.18401
     1.77606	   -0.308962	     1.46709	     1.18404
      1.7761	   -0.309005	      1.4671	     1.18407
     1.77615	   -0.309051	      1.4671	      1.1841
     1.77619	   -0.309097	     1.46709	     1.18413
     1.77624	   -0.309144	     1.46709	     1.18416
     1.77628	   -0.309191	     1.46709	     1.18419
     1.77633	   -0.309239	     1.46709	     1.18422
     1.77638	   -0.309287	     1.46709	     1.18425
     1.77643	   -0.309336	     1.46709	     1.18429
     1.77648	   -0.309385	     1.46709	     1.18432
     1.77653	   -0.309432	     1.46709	     1.18435
     1.77658	   -0.309481	      1.4671	     1.18438
     1.77663	   -0.309532	     1.46709	     1.18442
     1.77668	   -0.309584	     1.46709	     1.18445
     1.77673	   -0.309638	     1.46709	     1.18449
     1.77678	   -0.309694	     1.46709	     1.18452
     1.77684	   -0.309748	     1.46709	     1.18456
     1.77689	   -0.309802	     1.46709	     1.18459
     1.77694	   -0.309858	     1.46709	     1.18463
       1.777	   -0.309914	     1.46709	     1.18467
     1.77706	   -0.309971	     1.46708	      1.1847
     1.77711	   -0.310029	     1.46708	     1.18474
     1.77717	   -0.310087	     1.46708	     1.18478
     1.77723	   -0.310147	     1.46708	     1.18482
     1.77729	   -0.310207	     1.46708	     1.18486
     1.77735	   -0.310268	     1.46708	      1.1849
     1.77741	   -0.310325	     1.46708	     1.18494
     1.77747	   -0.310388	     1.46708	     1.18498
     1.77753	   -0.310451	     1.46708	     1.18502
      1.7776	   -0.310513	     1.46708	     1.18506
     1.77766	   -0.310581	     1.46708	     1.18511
     1.77773	   -0.310648	     1.46708	     1.18515
     1.77779	   -0.310717	     1.46708	      1.1852
     1.77786	   -0.310788	     1.46707	     1.18524
     1.77793	   -0.310857	     1.46707	     1.18529
       1.778	   -0.310927	     1.46707	     1.18533
     1.77807	      -0.311	     1.46707	     1.18538
     1.77814	   -0.311072	     1.46707	     1.18543
     1.77821	   -0.311142	     1.46707	     1.18547
